Date,Open,High,Low,Close,Volume,rsi,macd,macd_signal,macd_diff,ema_20,ema_50,bb_upper,bb_lower,bb_pct,atr,obv_norm,cci,williams_r,stoch_k,stoch_d,mom_5d,mom_10d,mom_21d,volatility_10d,volatility_21d,vix_proxy,vwap,vol_momentum,vol_mom_5_20,pv_divergence,vrsi,sentiment,vix,spy_return,earnings_tomorrow
2017-02-24,16.8439998626709,17.21666717529297,16.68000030517578,17.133333206176758,122574000,49.39262029838612,0.5123376434599045,0.6941880737062394,-0.18185043024633485,17.47675272517918,16.298930166267436,19.027055944353364,16.104944215863924,0.3519334939476974,0.5410138549132484,0.21973929023930613,-53.301429075307006,-81.71552230814441,18.28447769185558,33.3458796870186,-0.0444320739230023,-0.04531947487263033,0.009942243245756321,0.47154735776429707,0.35846188695166126,0.3705807727843335,17.681322126675806,1.4452188892209903,1.5484195018596696,-0.0017838583796925245,17.901401958890528,0.0,11.470000267028809,0.0012681098192913358,0.0
2017-02-27,16.544666290283203,16.55733299255371,16.134000778198242,16.415332794189453,171912000,41.60549739233658,0.3690712853349396,0.6291647160319794,-0.26009343069703983,17.375665112703967,16.303494975205556,19.059758373482047,16.027441791312874,0.12791903231921128,0.5737508958464818,-0.8637683065321387,-110.85997391985622,-90.70078712854121,9.299212871458788,14.772230698623284,-0.09550749080832122,-0.08542888934867021,-0.02487031298012299,0.5066046307743952,0.38702932920848643,0.4016497564130678,17.583123583653435,1.88843054529157,1.6140933653322524,-0.01686809406591325,17.75869991427508,0.0,12.09000015258789,0.0015616365944102848,0.0
2017-02-28,16.279333114624023,16.733333587646484,16.260000228881836,16.666000366210938,91171500,44.87315287849565,0.2726158961352141,0.5578549520526265,-0.2852390559174124,17.308077993990345,16.317710872892043,19.062430753522516,16.020502672380804,0.2122001824539724,0.5665782146263508,-0.3375872730014492,-91.4757364057847,-82.4151638091095,17.584836190890492,15.056175584734973,-0.09877785356335522,-0.10908766302656048,-0.011701861378541456,0.44551492673077064,0.3910145381011617,0.4046222141443569,17.56492413713907,0.9830651298237613,1.5973558926733094,-0.007171891394719286,17.71071457539512,0.0,12.920000076293945,-0.00270260893333026,0.0
2017-03-01,16.94533348083496,16.989999771118164,16.607332229614258,16.667999267578125,72142500,44.89963158068484,0.19409815717172663,0.48510359307644657,-0.29100543590471994,17.24711811528442,16.331447672683655,19.06951052188549,16.000689444545174,0.21744826635878522,0.5534417379747476,0.08997949509099246,-72.22243240956998,-82.34909166564216,17.65090833435783,14.84498579890239,-0.08588351699871977,-0.11018583411830385,-0.00243397547577362,0.4445892744727071,0.3896708327052094,0.4041413921536177,17.555707778167722,0.7735455309430275,1.4615322136397815,-2.503322737370335e-05,17.679404925023487,0.0,12.539999961853027,0.013900550107325691,0.0
2017-03-02,16.6473331451416,16.885332107543945,16.551332473754883,16.698667526245117,50277000,45.33347939059709,0.13281593608634168,0.41464606167842566,-0.281830125592084,17.194884725852106,16.345848451254692,19.064134041031927,16.01433275584307,0.22438667519928898,0.5377673019614844,0.3554415897630853,-76.38994083954246,-81.33537602173824,18.664623978261762,17.966789501170044,-0.021524227049368738,-0.10466111717952398,-0.005755547156852114,0.44834393604294304,0.38930078792320083,0.40232908443795773,17.562556603078704,0.5417378831040265,1.0949124189344808,-0.0005576656180423474,17.62767003469104,0.0,11.8100004196167,-0.006317455124508498,0.0
2017-03-03,16.715999603271484,16.793333053588867,16.600000381469727,16.771333694458008,43791000,46.41017531387467,0.08908595935453079,0.3495340412136467,-0.2604480818591159,17.154546532386,16.362534147066587,19.064066297988845,16.01453382255559,0.24816914658201697,0.5131648284013169,0.5848523312868283,-75.640638195051,-78.93345185969757,21.06654814030243,19.127360150974027,-0.021128376327161247,-0.06462167267132202,0.00934848820000167,0.4244349399729951,0.3875764825266608,0.4012558419637433,17.559909544859096,0.4702562215039855,0.9220076013533921,-0.000561381414665846,17.59027337120954,0.0,10.960000038146973,0.0006296083789661662,0.0
2017-03-06,16.527332305908203,16.780000686645508,16.500667572021484,16.747333526611328,50332500,46.08731124907147,0.051894813661160555,0.29000619570314945,-0.2381113820419889,17.115764341359842,16.37762431881344,19.064492679326136,16.013307499201694,0.24057078940705154,0.4964625631315102,0.15279220224745999,-79.31268751767756,-79.72675890287458,20.27324109712542,20.001471071896557,0.020225038175247567,-0.07721409528069412,-0.0013516356907342653,0.4131460891951023,0.3863775393567429,0.40127689741231604,17.552192124955425,0.5354625236075062,0.6547244135324968,-0.0002137662614337921,17.491776497918117,0.0,11.239999771118164,-0.0029827083359966035,0.0
2017-03-07,16.794666290283203,16.926000595092773,16.55466651916504,16.57266616821289,51892500,43.70436902708704,0.008231479315075063,0.23365125242553458,-0.22541977311045952,17.064040705822038,16.38527301878989,19.084787493182755,15.931812543438337,0.20325363664132556,0.4875248140455262,-0.3008124114361789,-75.29902468958478,-84.12166803711321,15.878331962886788,19.072707066771567,-0.005600275767860596,-0.10382494611150372,-0.010902008282657638,0.3854921872974347,0.3881330732028501,0.39130408198611505,17.535587487475414,0.5525126589202566,0.5716202220112291,-0.00032325271326108903,17.354087755276012,0.0,11.449999809265137,-0.002991407794094828,0.0
2017-03-08,16.46666717529297,16.67133331298828,16.35466766357422,16.45800018310547,55878000,42.163121359083995,-0.03521863591410934,0.17987727475760582,-0.21509591067171516,17.00632256080141,16.388125064449323,19.109212767814665,15.836654007698034,0.1898655519894442,0.47532058800042165,-0.863881775319168,-85.71128838743553,-88.27222246386268,11.72777753613733,15.959783532049864,-0.01259893770700704,-0.09740041362500129,-0.042285799273339975,0.3854006171222442,0.37702962560075487,0.3917131677542739,17.516001212109792,0.5974261536722094,0.539223131098732,-0.0005313986462672971,17.248274955038255,0.0,11.859999656677246,-0.0018581682603604607,0.0
2017-03-09,16.5086669921875,16.577333450317383,16.200000762939453,16.32666778564453,58189500,40.40555937339505,-0.07933605549608913,0.12803460870686684,-0.20737066420295597,16.941593534595995,16.38571497508443,19.12653705822027,15.704796483649847,0.18174121866990345,0.4683214522416722,-1.3914930524197628,-87.25086446272587,-93.02604953076877,6.973950469231231,11.526686656085134,-0.022277211041894063,-0.04332193834277043,-0.04885806867833131,0.24037235672838364,0.37762634131402617,0.3850422838165262,17.480376976227912,0.6224078373361271,0.5563821952820033,-0.0003301017707155841,17.134161551869123,0.0,12.300000190734863,0.001267541367877895,0.0
2017-03-10,16.413999557495117,16.433332443237305,16.200000762939453,16.246000289916992,45994500,39.3213389598018,-0.11943188467965271,0.07854131002956294,-0.19797319470921565,16.87534655891228,16.380235967822962,19.095679121383398,15.56558777772549,0.19274643230235888,0.45153646853139934,-1.6142761196114872,-85.09842155405252,-95.94596367246535,4.054036327534653,7.585254777634423,-0.0313232933117662,-0.05178985931003033,-0.07016940382255721,0.2359209709117015,0.37062593502961727,0.3681423350595471,17.41839695219002,0.5114732441095006,0.5833427160975707,0.0010354716146226434,17.03975017094842,0.0,11.65999984741211,0.0034980177177770517,0.0
2017-03-13,16.321332931518555,16.456666946411133,16.185333251953125,16.411333084106445,45339000,42.71421829248424,-0.13629600789747798,0.03557384644415475,-0.1718698543416327,16.831154799406963,16.38145546257918,19.038250311055002,15.469283143840014,0.2639558998805672,0.4386648418118714,-1.1428835534899504,-74.2847851217466,-89.96142728037817,10.038572719621826,7.022186505462589,-0.0200629217762327,-0.00024365695981642954,-0.08554979359611237,0.13024760200279298,0.3575302570121766,0.3716775309834693,17.37679408652145,0.5067072577860182,0.5751008351801622,-0.00014503717860208377,16.91119949400713,0.0,11.350000381469727,0.000504516181217944,0.0
2017-03-14,16.407333374023438,17.20800018310547,16.40133285522461,17.200000762939453,113976000,55.4973672698357,-0.085041748199437,0.0114507275154364,-0.09649247571487339,16.866282986410056,16.41355527827958,18.833750782653173,15.523116053894679,0.5065145648591729,0.46495073367394196,-0.20286062296538085,-22.19551869562422,-29.403896048120817,70.59610395187919,28.22957099967857,0.03785357095588027,0.032041304751868394,-0.04171155113386216,0.2684738303230031,0.40048038697702854,0.3811988305355624,17.287600738880244,1.2677480387478686,0.7104821460152629,0.07275059320571865,16.74648827321337,0.0,12.300000190734863,-0.0038339182790888553,0.0
2017-03-15,17.133333206176758,17.399999618530273,16.951332092285156,17.048667907714844,79962000,53.05107112995554,-0.05598827679354201,-0.0020370733463592836,-0.05395120344718273,16.883652978915276,16.438461655904494,18.5883863597196,15.600147232504517,0.48474054904712033,0.4637876474290259,-0.7670104949082026,3.3221057325233705,-27.751345390117937,72.24865460988207,50.96111042712772,0.035889398349606916,0.02283829234845114,-0.08863145120645743,0.27506903226718,0.367576574499368,0.38094655003172884,17.186775108316624,0.9046140270495002,0.777118227018955,0.0026257238923440124,16.669105224360635,0.0,11.630000114440918,0.008616277456442261,0.0
2017-03-16,17.49333381652832,17.71666717529297,17.270666122436523,17.469999313354492,106983000,58.531675210685634,0.0010229400204337935,-0.0014250706730006683,0.002448010693434462,16.939495486957107,16.478914113059396,18.362716754815455,15.707750049688936,0.6637556924020176,0.47837419172539014,0.23433627607002558,52.11064307947493,-15.585587865596976,84.41441213440302,75.75305689872145,0.07002846770210214,0.046191217706267995,-0.06737139728558184,0.29688320848924965,0.38065852621080337,0.39473731061776357,17.14326394634688,1.1882811309013572,0.8713695089147742,0.008351243570332019,16.71302832023169,0.0,11.210000038146973,-0.001968891946043211,0.0
2017-03-17,17.600000381469727,17.68866729736328,17.413333892822266,17.433332443237305,97462500,57.89823914289265,0.042753197856558955,0.007410583032911257,0.0353426148236477,16.98652757803141,16.516342282870294,18.287631495165122,15.733168523145425,0.6655660852064094,0.4638712783550777,-0.5948741232015086,63.837479685011594,-18.502478638866055,81.49752136113395,79.38686270180636,0.07308458279772556,0.03947203966241819,-0.06527030560768055,0.2988423931017591,0.3806410510134944,0.370935075893514,17.11243210226364,1.0877890551428273,0.9904865543580621,0.00018677809323176055,16.85524447275692,0.0,11.279999732971191,-0.0017576840692498552,0.0
2017-03-20,17.373332977294922,17.636667251586914,17.254667282104492,17.461332321166992,54214500,58.269629866776135,0.07719423687519011,0.02136731380136703,0.05582692307382309,17.031747077377656,16.553400715744676,18.162681489330943,15.789385122912712,0.7044831070877068,0.45802332772131654,-0.015324297883843097,63.36333027597689,-16.674015394963007,83.325984605037,83.07930603352467,0.06398013078397757,0.042633580648592684,-0.026138760514884174,0.2976736184470625,0.3579229524672781,0.36771312956578556,17.067723962715863,0.6187826197122575,1.0331545107546074,-0.0007126958125710624,16.91983456905268,0.0,11.34000015258789,-0.00109762446321349,0.0
2017-03-21,17.52199935913086,17.65333366394043,16.682666778564453,16.711999893188477,103629000,46.45833511692305,0.043522444280391426,0.02579833989717191,0.017724104383219516,17.001294964597733,16.559620291330706,17.851538126130826,15.922461850980987,0.4092829570184635,0.4946407246966494,-1.051302675238057,17.463981493652632,-65.60732879954163,34.39267120045836,66.40539238887645,-0.028372142331671513,0.00840744172128649,-0.07916099499659912,0.3769169193219907,0.3823701569993462,0.3876126146554661,16.978385697433737,1.1704373341826795,0.9990004370969983,-0.03911434825133701,16.942643496681033,0.0,12.470000267028809,-0.012922366275105764,0.0
2017-03-22,16.770666122436523,17.004667282104492,16.700666427612305,17.000667572021484,60889500,50.611590215666965,0.039673049028632335,0.028573281723463996,0.011099767305168338,17.001235212923806,16.576916263122502,17.57019943886569,16.080467370216343,0.617695101804067,0.4810235911106164,-0.2273442368489711,14.272252769982313,-46.756595172259175,53.243404827740825,56.98735354441209,-0.002815488925773435,0.03297286322022752,-0.08068056021551484,0.38205279579079426,0.3811607119163044,0.39376006608444936,16.882206779005056,0.7162044498786565,0.9955158928648619,-0.007123900839547713,16.952072721499736,0.0,12.8100004196167,0.002350245032246418,0.0
2017-03-23,17.025999069213867,17.17799949645996,16.886667251586914,16.985332489013672,49803000,50.387977591932675,0.0349817150839975,0.0298549683955707,0.0051267466884268,16.999720667789507,16.592932585706468,17.561770284041238,16.08082977546804,0.610762355617559,0.4674742092365043,-0.8920444511814278,42.3402128291338,-47.758015096031684,52.241984903968316,46.62602031072252,-0.027742807291945892,0.040342874125746775,-0.06848013680525056,0.37772065151277684,0.3794104689879669,0.31649815360223793,16.85863274968903,0.6525492600792643,0.959107083368956,0.0001642374560099581,16.965731940123423,0.0,13.119999885559082,-0.0010675811533128999,0.0
2017-03-24,17.046667098999023,17.592666625976562,17.000667572021484,17.54400062561035,84709500,57.717266550786825,0.07547363568113852,0.03897870185268427,0.03649493382845425,17.051556854248634,16.630229371585052,17.636563549771797,16.04710325168084,0.9417645572697732,0.47746420407410334,0.27586432392614557,109.89159006138931,-11.275564855641083,88.72443514435892,64.73660829202271,0.006348079618935687,0.079896609167178,0.028008944175349937,0.3991724047625342,0.32834210539290803,0.3368955969276714,16.875015170645163,1.1381486266155834,0.9492344558358509,0.023053169876498168,17.014893385020024,0.0,12.960000038146973,-0.000726751215007496,0.0
2017-03-27,17.373332977294922,18.038000106811523,17.316667556762695,18.014667510986328,93462000,62.71480106885275,0.143884052809387,0.05995977204402481,0.08392428076536218,17.143281678699843,16.68452106332628,17.84090008270964,16.002700190422683,1.094531301522653,0.49488337164372653,1.4083300412109123,166.52455942921355,-1.259405907975757,98.74059409202424,79.90233804678384,0.03168917352019984,0.09769678177043595,0.051439745798665726,0.41031069000928344,0.339838553813356,0.30516756950920737,17.006593948967975,1.3256090529813864,1.1133771458599715,0.0027719475649934317,17.100158313269006,0.0,12.5,-0.001026866267059412,0.0
2017-03-28,18.468000411987305,18.711999893188477,18.333332061767578,18.496667861938477,119814000,67.01446641731282,0.23429242410765383,0.09482630245675061,0.13946612165090322,17.272175600913048,16.755585643664013,18.150956578182203,15.875710444522873,1.1519445648723103,0.5093440152550424,2.3921325005224494,238.1658355073599,-8.522375992771199,91.4776240072288,92.98088441453734,0.10678961106727858,0.07538761869086241,0.12679213354028107,0.36605326193352283,0.3082825713723845,0.3128209123298507,17.152265804293606,1.6655389449737843,1.1362096665731822,0.007543964135157666,17.282522415005495,0.0,11.529999732971191,0.007250446267540079,0.0
2017-03-29,18.555999755859375,18.639999389648438,18.369333267211914,18.492000579833984,55143000,66.93397562688897,0.3020828757078462,0.13627761710696973,0.16580525860087647,17.388349408429328,16.82368034704323,18.39850287575471,15.810564278175953,1.0361282544210095,0.4922955943394339,1.5759658782626995,187.5083368897696,-8.70709692224887,91.29290307775113,93.83704039233476,0.08772202629659276,0.08465955697723482,0.10956439298568155,0.35779659919267365,0.3070116500158622,0.31290405379923686,17.22880092343099,0.7757103609515651,1.1336276202011335,0.00013619857466522426,17.39083394978388,0.0,11.420000076293945,0.0009342880792073995,0.0
2017-03-30,18.535999298095703,18.799999237060547,18.480667114257812,18.527999877929688,62226000,67.26061073788114,0.35462425187280644,0.1799469440601371,0.17467730781266935,17.496887548381743,16.890516407077993,18.61487220761172,15.777128181487404,0.9693868337375443,0.4799410606582411,1.9548523260686221,164.98605412484073,-10.40283388700926,89.59716611299073,90.78923106599024,0.09082350256692551,0.0605609963456859,0.11159111423586121,0.34679803076164534,0.3067003163399915,0.31288912675167085,17.303780448972372,0.8680531578980408,1.158839666287924,0.00025005583129687,17.502495071264196,0.0,11.539999961853027,0.0031793004846249404,0.0
2017-03-31,18.582000732421875,18.64533233642578,18.42133331298828,18.553333282470703,49419000,67.50388520715595,0.3937687440808446,0.2227113040642786,0.171057440016566,17.597501427818788,16.955724911995354,18.806232929230745,15.763967418669646,0.9168712770525415,0.46165948657104533,2.1143210288076855,134.50160493351936,-10.28346236299213,89.71653763700787,90.2022022759166,0.057531499137485786,0.06424479329354305,0.1110666915974361,0.3449312969184955,0.3067704521825976,0.31317521808654425,17.36288341871403,0.686699751757602,1.056232843448881,-0.000281410659507746,17.593928911197995,0.0,12.369999885559082,-0.002330378768770256,0.0
2017-04-03,19.126667022705078,19.933332443237305,18.972000122070312,19.90133285522461,208329000,77.20852267907472,0.527482842137811,0.28366561167898513,0.24381723045882592,17.81691394471458,17.07123894898474,19.320421997053312,15.565178283708407,1.1546932509618297,0.5272551775850136,2.813217755254781,202.94725148499953,-0.9844010831521723,99.01559891684782,92.77643422228216,0.10472940136628606,0.13973736305904882,0.18662792225050606,0.476313657102922,0.3855183888951168,0.38770356971621317,17.713355693980294,2.608489055543504,1.239406992544679,0.23362810318011645,17.996298057593744,0.0,12.380000114440918,-0.001740512484032789,0.0
2017-04-04,19.792667388916016,20.320667266845703,19.635332107543945,20.246667861938477,152019000,78.94341065707914,0.6537814910982185,0.35768878756283184,0.29609270353538664,18.048319079688284,17.19576557302214,19.819988124804336,15.433012325329942,1.0972605632302008,0.5385466048504953,2.7481431124005797,195.26087986222458,-2.034068031205436,97.96593196879456,95.56602284088343,0.09461163562335795,0.21150478646129423,0.20894874576700495,0.3574785760425267,0.3849384821561972,0.38201663305376327,17.9751053229377,1.7911539834645307,1.2421891292898373,-0.00469023107568642,18.292017979586156,0.0,11.789999961853027,0.0006369530047094559,0.0
2017-04-05,20.13599967956543,20.325332641601562,19.613332748413086,19.666667938232422,118213500,69.38981792343182,0.6990151225396737,0.42595405455820023,0.27306106798147345,18.202447542406773,17.292663704991174,20.082105081063084,15.491762144583888,0.9094975803377987,0.5509361254460654,1.8426540234855362,149.81659370686478,-18.08194130712753,81.91805869287246,92.96652985950497,0.06352300030097568,0.15681739290040908,0.18669306064669078,0.43230804307036497,0.4015483271367333,0.40255713784632313,18.136908924942322,1.3435050737948406,1.3415480081999003,0.006370358453427369,18.500222314821833,0.0,12.890000343322754,-0.002976774008257785,0.0
2017-04-06,19.79199981689453,20.12933349609375,19.606666564941406,19.913333892822266,82809000,70.99733186896907,0.7461656492768753,0.48999637350193526,0.2561692757749401,18.3653890995892,17.395435084906122,20.336290273326327,15.596243563038422,0.9107695754166162,0.5489168972822281,1.885353024675274,128.8661012777834,-11.310363461000751,88.68963653899925,89.52454240022212,0.07476975518241291,0.17238410880107669,0.2099485764536435,0.42364265418699426,0.3977836163587619,0.3976760146375757,18.278380246593468,0.9281454743535211,1.3691784955926287,-0.0037563825626174235,18.66308257481098,0.0,12.390000343322754,0.0028069047298441693,0.0
2017-04-07,19.833332061767578,20.179332733154297,19.809999465942383,20.16933250427246,68694000,72.60526862987368,0.7950251745652714,0.5510021337146025,0.24402304085066895,18.53719323336856,17.504215375861666,20.579440249648762,15.745426808151528,0.915162059365462,0.5360894951343486,1.8650392792052792,122.5460767996588,-4.282581581584727,95.71741841841528,88.77503788342902,0.08710020982205724,0.1496427146057957,0.23536123654127694,0.4135494676232859,0.3928231770376108,0.39383682563778594,18.40199034395482,0.7602693049319723,1.3946449456351666,-0.002191275465851513,18.786207206430117,0.0,12.869999885559082,-0.0010196724516757993,0.0
2017-04-10,20.610000610351562,20.915332794189453,20.58066749572754,20.826000213623047,114967500,76.2436154306207,0.8766290623654598,0.616127519444774,0.26050154292068584,18.755174850535653,17.63448144793074,20.923378603469857,15.8429551672821,0.9808326232901798,0.5510831233331088,1.9551304078340777,148.28366233237895,-2.119564700893651,97.88043529910635,94.09583008550698,0.04646258444723661,0.1560579844686123,0.28191553871561914,0.4193535799010434,0.3958335261167319,0.4009447357709837,18.598575759609936,1.225192822603205,1.143913999120809,0.021931466824014978,19.09819281965403,0.0,14.050000190734863,0.0005949103554181759,0.0
2017-04-11,20.892000198364258,20.898000717163086,20.366666793823242,20.58066749572754,85869000,72.37614512936729,0.9110029563669251,0.6751026068292042,0.23590034953772088,18.92903129293488,17.750018155687474,21.20252319648518,15.90187724754558,0.8826830339645596,0.5496724661907327,1.4631018188022133,123.92531877248533,-8.307100575187448,91.69289942481255,95.0969177141114,0.016496523579415445,0.11266892228072134,0.25405214739434445,0.4332709879658973,0.40445365474528716,0.38688765018139065,18.776873395524547,0.9290075072297251,1.0181724942632822,0.0029815707287695623,19.294391835500686,0.0,15.069999694824219,-0.0011905491432225225,0.0
2017-04-12,20.422666549682617,20.56333351135254,19.754667282104492,19.78933334350586,90760500,61.53373343749796,0.8644258987108806,0.7129672652055394,0.15145863350534117,19.010964821560687,17.829991300307803,21.297504412770525,16.080962574839337,0.7108868066008291,0.569410162435898,1.0504958696406708,78.87496118023009,-28.763620559614736,71.23637944038526,86.93657138810141,0.006237223593681174,0.07015643105087555,0.15054258521578645,0.4986888333190007,0.4158298225316692,0.4191098297226908,18.900612287980863,0.9762256062587377,0.9532022545782508,-0.002190312621221134,19.42474496592198,0.0,15.770000457763672,-0.004391298583317969,0.0
2017-04-13,19.780000686645508,20.492666244506836,19.68666648864746,20.266666412353516,139269000,64.94507914364709,0.8561607462250613,0.7416059614094439,0.11455478481561743,19.13055544925524,17.925547187054697,21.46064740865492,16.197486288854847,0.7731437497116258,0.5863094191090035,1.348556059522353,75.90746495822339,-18.02519376044462,81.97480623955538,81.63469503491775,0.01774351404104202,0.0938399474243794,0.1887536622836361,0.504487981263334,0.41568359908047525,0.41880421760484365,19.082089163817155,1.472419685442082,1.0563183164371777,0.012891733649951621,19.614963867254964,0.0,15.960000038146973,-0.006516260015516382,0.0
2017-04-17,20.18000030517578,20.266666412353516,19.91200065612793,20.09600067138672,62080500,62.80061349430296,0.8263140206821262,0.7585475732639804,0.06776644741814586,19.222502613267764,18.010663009969676,21.567143172847473,16.357257347477237,0.7176248096845369,0.5697634431887594,1.042611541326844,65.39309747985695,-31.732451215620458,68.26754878437954,73.82624482144008,-0.0036358086153921443,0.08314772151339178,0.15031490905811573,0.5112309920042861,0.415338330098473,0.4213215833402956,19.2025619405953,0.6688554050876452,1.0622012739718167,0.004667261943064891,19.75696919598488,0.0,14.65999984741211,0.00882096217311026,0.0
2017-04-18,19.979999542236328,20.055999755859375,19.860000610351562,20.016666412353516,45535500,61.77940211100007,0.7871844911665562,0.7642749568444955,0.022909534322060665,19.29813726079974,18.08932981006316,21.63796404367117,16.541969885772186,0.6818486087146346,0.5459232016063591,0.8089415610446686,53.32968125092972,-35.29719358992896,64.70280641007105,71.64838714466867,-0.038861701381339486,0.005795267983703223,0.14818360044056478,0.3659613933155499,0.4158984578518403,0.42274457351065486,19.27371781546401,0.4929040617457445,0.9168759199227772,0.0010521137555625404,19.876017741825095,0.0,14.420000076293945,-0.002988715233312505,0.0
2017-04-19,20.163999557495117,20.441333770751953,20.140666961669922,20.368000030517578,58470000,64.53017319526222,0.775583302355006,0.7665366259465978,0.009046676408408283,19.40002895315382,18.178689426551568,21.62953466677744,16.915999276398825,0.732359146207974,0.5372620699486504,0.9174873248913028,67.92740014966424,-21.94598546621453,78.05401453378546,70.34145657607871,-0.010333360920101842,0.005992698127240681,0.16646311151337878,0.366215304148306,0.41699546714123836,0.37898021071450166,19.45649404085409,0.6487719020850411,0.8790443180446967,0.004985715494227085,19.951927893584116,0.0,14.930000305175781,-0.0018402959245941866,0.0
2017-04-20,20.43400001525879,20.610000610351562,20.01533317565918,20.167333602905273,92241000,61.79460691247265,0.7416479174383639,0.761558884244951,-0.019910966806587105,19.473105586463486,18.25667547268309,21.57157661891318,17.290623927351465,0.6719788520962068,0.5413624531446313,0.5233734212879241,60.68755155443914,-29.991954566242523,70.00804543375747,70.92162212587135,0.01910121239750917,0.02545757452382391,0.20675764311877076,0.33463765940840345,0.3805857018754586,0.38424406688903207,19.573790697921822,1.0059907276231108,0.8672453449985114,-0.005690326147292056,20.03430796919293,0.0,14.149999618530273,0.008106156726853513,0.0
2017-04-21,20.133333206176758,20.426666259765625,20.027999877929688,20.373332977294922,67647000,63.50499139410052,0.7230415355611015,0.7538554145081812,-0.030813878947079654,19.558841528447434,18.339681649334533,21.45739501635885,17.743605578733924,0.7080981414613491,0.5311698766225817,0.7103161467295507,58.781353896662054,-27.8902230519028,72.10977694809719,73.3906123052134,0.005263152941442195,0.023100053810600762,0.19838429232178711,0.3329237076569191,0.3794969103432823,0.38264150912454103,19.672619771200765,0.730656194003493,0.7041699474746689,-0.0027234699341537236,20.099342687860677,0.0,14.630000114440918,-0.0031919298252865574,0.0
2017-04-24,20.614667892456055,20.703332901000977,20.40133285522461,20.53533363342285,76252500,64.83813381310648,0.7131472256268836,0.7457137767319217,-0.032566551105038144,19.651840776540332,18.425785648710548,21.389433215174414,18.11070068069961,0.7395031242191966,0.5168005942714012,0.9703347613225843,80.82233163590449,-29.03713355428658,70.96286644571342,71.02689627585606,0.0218617111543824,0.018146417541228033,0.2090039242214048,0.3295393452513067,0.37784444188513594,0.3726337771638656,19.80613515122979,0.8273831515591457,0.7381556525234901,0.0010115381292605946,20.20905832394913,0.0,10.84000015258789,0.01093772770360002,0.0
2017-04-25,20.53333282470703,20.93199920654297,20.390666961669922,20.91933250427246,101065500,67.8372551692063,0.727900628046747,0.7421511469948868,-0.014250518948139779,19.772554274419583,18.523571799909053,21.403366879819455,18.387233515383183,0.8395182450304342,0.5185528550286617,1.361479299207332,104.30360104339286,-0.9557375916736706,99.04426240832633,80.70563526737901,0.045095725398203834,0.004481527402864449,0.1923923710841,0.29952774560545675,0.3698139189352375,0.36841558459152046,19.957386658693824,1.0921132716797297,0.8551345630015164,0.006084898982852497,20.272114787659348,0.0,10.760000228881836,0.005802076278811828,0.0
2017-04-26,20.82466697692871,20.96666717529297,20.600000381469727,20.67799949645996,70425000,64.1348199853693,0.7119127617633403,0.7361034699485776,-0.024190708185237275,19.858787152709144,18.60805916055811,21.403642376710977,18.605091181943806,0.7407076627335429,0.507703850656846,0.9364133670141322,103.98695749996749,-21.22555509430152,78.77444490569849,82.92719125324611,0.015219926624013613,0.00472929270892819,0.14784241695548284,0.2992478193377382,0.36995749624206065,0.36721463343718996,20.082711001982343,0.7818764535283111,0.9051248296150487,0.0034975330077038325,20.342394299280066,0.0,10.850000381469727,-0.0006290482736877564,0.0
2017-04-27,20.779333114624023,20.87266731262207,20.5,20.575332641601562,52029000,62.57028406238694,0.6830837412191144,0.7254995242026849,-0.042415782983570516,19.927029580222708,18.68520714020687,21.34235653487311,18.87471022995843,0.68916781479424,0.498058383654362,0.6040378205935496,89.07291266817414,-30.572994044009064,69.42700595599094,82.41523775667194,0.02023068823721519,0.03971833130769098,0.11238049983805243,0.21098996189124058,0.364725516305044,0.3685894122358688,20.145740419189597,0.5786395814096645,0.8172487511270927,0.001296935215311188,20.390383463658125,0.0,10.359999656677246,0.0008384464619232373,0.0
2017-04-28,20.655332565307617,20.98666763305664,20.53333282470703,20.937999725341797,67582500,65.74883766025154,0.6816431791968576,0.7167282552015195,-0.03508507600466193,20.02331245118643,18.773551947467062,21.27890204749897,19.17916470207378,0.837645254583905,0.4948638425611654,1.039318999142596,110.04420870242936,-3.7436819132157138,96.25631808678429,81.48592298282459,0.027715973065191024,0.03312499941179636,0.1322733651747361,0.1955896008634968,0.36653055181059,0.3708081648577588,20.2312370474561,0.7493854224534534,0.8146786732443374,0.005269190857613298,20.436793053784225,0.0,10.819999694824219,-0.0021819125570828007,0.0
2017-05-01,20.992000579833984,21.816667556762695,20.987333297729492,21.52199935913086,132444000,70.1454012990305,0.719333385673167,0.7172492812958491,0.0020841043773178747,20.166044537657328,18.88133419890486,21.264513743127914,19.490419614110856,1.1451363892092954,0.5222784131940035,2.1821467056745365,204.52989633191103,-13.834180744922246,86.16581925507775,83.94971443261768,0.04804722159965946,0.07095932723442422,0.16159323731254904,0.21813824399720033,0.3737013564268495,0.3779128172252627,20.365796673305674,1.4039729623581454,0.8979600922879754,0.026768875014224768,20.519448897131088,0.0,10.109999656677246,0.002517271343613728,0.0
